county,precinct,office,district,party,candidate,votes,election_day,mail,provisional
Bergen,Borough of Old Tappan,U.S. Senate,,IND-LWR,DANIEL BURKE,8,0,8,0
Bergen,Borough of Oradell,U.S. Senate,,IND-LWR,DANIEL BURKE,22,0,19,3
Bergen,Borough of Palisades Park,U.S. Senate,,IND-LWR,DANIEL BURKE,24,0,19,5
Bergen,Borough of Paramus,U.S. Senate,,IND-LWR,DANIEL BURKE,31,0,27,4
Bergen,Borough of Park Ridge,U.S. Senate,,IND-LWR,DANIEL BURKE,16,0,14,2
Bergen,Borough of Ramsey,U.S. Senate,,IND-LWR,DANIEL BURKE,22,0,21,1
Bergen,Borough of Ridgefield,U.S. Senate,,IND-LWR,DANIEL BURKE,43,0,41,2
Bergen,Village of Ridgefield Park,U.S. Senate,,IND-LWR,DANIEL BURKE,27,0,24,3
Bergen,Village of Ridgewood,U.S. Senate,,IND-LWR,DANIEL BURKE,36,0,32,4
Bergen,Borough of River Edge,U.S. Senate,,IND-LWR,DANIEL BURKE,13,0,13,0
Bergen,Township of River Vale,U.S. Senate,,IND-LWR,DANIEL BURKE,17,0,16,1
Bergen,Township of Rochelle Park,U.S. Senate,,IND-LWR,DANIEL BURKE,15,0,14,1
Bergen,Borough of Rockleigh,U.S. Senate,,IND-LWR,DANIEL BURKE,1,0,0,1
Bergen,Borough of Rutherford,U.S. Senate,,IND-LWR,DANIEL BURKE,41,0,37,4
Bergen,Township of Saddle Brook,U.S. Senate,,IND-LWR,DANIEL BURKE,28,0,28,0
Bergen,Borough of Saddle River,U.S. Senate,,IND-LWR,DANIEL BURKE,3,0,3,0
Bergen,Township of South Hackensack,U.S. Senate,,IND-LWR,DANIEL BURKE,9,0,8,1
Bergen,Township of Teaneck,U.S. Senate,,IND-LWR,DANIEL BURKE,74,0,67,7
Bergen,Borough of Tenafly,U.S. Senate,,IND-LWR,DANIEL BURKE,21,0,19,2
Bergen,Borough of Teterboro,U.S. Senate,,IND-LWR,DANIEL BURKE,0,0,0,0
Bergen,Borough of Upper Saddle River,U.S. Senate,,IND-LWR,DANIEL BURKE,10,0,9,1
Bergen,Borough of Waldwick,U.S. Senate,,IND-LWR,DANIEL BURKE,29,0,29,0
Bergen,Borough of Wallington,U.S. Senate,,IND-LWR,DANIEL BURKE,27,0,24,3
Bergen,Township of Washington,U.S. Senate,,IND-LWR,DANIEL BURKE,17,0,17,0
Bergen,Borough of Westwood,U.S. Senate,,IND-LWR,DANIEL BURKE,32,0,30,2
Bergen,Borough of Woodcliff Lake,U.S. Senate,,IND-LWR,DANIEL BURKE,8,0,8,0
Bergen,Borough of Wood-Ridge,U.S. Senate,,IND-LWR,DANIEL BURKE,28,0,26,2
Bergen,Township of Wyckoff,U.S. Senate,,IND-LWR,DANIEL BURKE,21,0,20,1
Bergen,Borough of Allendale,U.S. Senate,,GRN,MADELYN R. HOFFMAN,25,0,23,2
Bergen,Borough of Alpine,U.S. Senate,,GRN,MADELYN R. HOFFMAN,1,0,1,0
Bergen,Borough of Bergenfield,U.S. Senate,,GRN,MADELYN R. HOFFMAN,70,0,67,3
Bergen,Borough of Bogota,U.S. Senate,,GRN,MADELYN R. HOFFMAN,31,0,28,3
Bergen,Borough of Carlstadt,U.S. Senate,,GRN,MADELYN R. HOFFMAN,36,0,34,2
Bergen,Borough of Cliffside Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,74,0,66,8
Bergen,Borough of Closter,U.S. Senate,,GRN,MADELYN R. HOFFMAN,13,0,13,0
Bergen,Borough of Cresskill,U.S. Senate,,GRN,MADELYN R. HOFFMAN,17,0,15,2
Bergen,Borough of Demarest,U.S. Senate,,GRN,MADELYN R. HOFFMAN,10,0,9,1
Bergen,Borough of Dumont,U.S. Senate,,GRN,MADELYN R. HOFFMAN,61,0,59,2
Bergen,Borough of East Rutherford,U.S. Senate,,GRN,MADELYN R. HOFFMAN,31,0,29,2
Bergen,Borough of Edgewater,U.S. Senate,,GRN,MADELYN R. HOFFMAN,36,0,35,1
Bergen,Borough of Elmwood Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,55,0,51,4
Bergen,Borough of Emerson,U.S. Senate,,GRN,MADELYN R. HOFFMAN,21,0,19,2
Bergen,City of Englewood - Ward 1,U.S. Senate,,GRN,MADELYN R. HOFFMAN,30,0,25,5
Bergen,City of Englewood - Ward 2,U.S. Senate,,GRN,MADELYN R. HOFFMAN,24,0,24,0
Bergen,City of Englewood - Ward 3,U.S. Senate,,GRN,MADELYN R. HOFFMAN,26,0,25,1
Bergen,City of Englewood - Ward 4,U.S. Senate,,GRN,MADELYN R. HOFFMAN,20,0,17,3
Bergen,Borough of Englewood Cliffs,U.S. Senate,,GRN,MADELYN R. HOFFMAN,9,0,8,1
Bergen,Borough of Fair Lawn,U.S. Senate,,GRN,MADELYN R. HOFFMAN,158,0,146,12
Bergen,Borough of Fairview,U.S. Senate,,GRN,MADELYN R. HOFFMAN,29,0,27,2
Bergen,Borough of Fort Lee,U.S. Senate,,GRN,MADELYN R. HOFFMAN,108,0,100,8
Bergen,Borough of Franklin Lakes,U.S. Senate,,GRN,MADELYN R. HOFFMAN,30,0,26,4
Bergen,City of Garfield,U.S. Senate,,GRN,MADELYN R. HOFFMAN,79,0,73,6
Bergen,Borough of Glen Rock,U.S. Senate,,GRN,MADELYN R. HOFFMAN,43,0,40,3
Bergen,City of Hackensack,U.S. Senate,,GRN,MADELYN R. HOFFMAN,72,0,66,6
Bergen,Borough of Harrington Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,14,0,14,0
Bergen,Borough of Hasbrouck Heights,U.S. Senate,,GRN,MADELYN R. HOFFMAN,41,0,36,5
Bergen,Borough of Haworth,U.S. Senate,,GRN,MADELYN R. HOFFMAN,2,0,2,0
Bergen,Borough of Hillsdale,U.S. Senate,,GRN,MADELYN R. HOFFMAN,32,0,31,1
Bergen,Borough of Ho-Ho-Kus,U.S. Senate,,GRN,MADELYN R. HOFFMAN,14,0,14,0
Bergen,Borough of Leonia,U.S. Senate,,GRN,MADELYN R. HOFFMAN,35,0,33,2
Bergen,Borough of Little Ferry,U.S. Senate,,GRN,MADELYN R. HOFFMAN,28,0,27,1
Bergen,Borough of Lodi,U.S. Senate,,GRN,MADELYN R. HOFFMAN,62,0,58,4
Bergen,Township of Lyndhurst,U.S. Senate,,GRN,MADELYN R. HOFFMAN,68,0,60,8
Bergen,Township of Mahwah,U.S. Senate,,GRN,MADELYN R. HOFFMAN,82,0,79,3
Bergen,Borough of Maywood,U.S. Senate,,GRN,MADELYN R. HOFFMAN,32,0,31,1
Bergen,Borough of Midland Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,21,0,20,1
Bergen,Borough of Montvale,U.S. Senate,,GRN,MADELYN R. HOFFMAN,22,0,20,2
Bergen,Borough of Moonachie,U.S. Senate,,GRN,MADELYN R. HOFFMAN,8,0,8,0
Bergen,Borough of New Milford,U.S. Senate,,GRN,MADELYN R. HOFFMAN,45,0,42,3
Bergen,Borough of North Arlington,U.S. Senate,,GRN,MADELYN R. HOFFMAN,49,0,49,0
Bergen,Borough of Northvale,U.S. Senate,,GRN,MADELYN R. HOFFMAN,15,0,12,3
Bergen,Borough of Norwood,U.S. Senate,,GRN,MADELYN R. HOFFMAN,15,0,15,0
Bergen,Borough of Oakland,U.S. Senate,,GRN,MADELYN R. HOFFMAN,38,0,38,0
Bergen,Borough of Old Tappan,U.S. Senate,,GRN,MADELYN R. HOFFMAN,14,0,13,1
Bergen,Borough of Oradell,U.S. Senate,,GRN,MADELYN R. HOFFMAN,32,0,30,2
Bergen,Borough of Palisades Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,52,0,46,6
Bergen,Borough of Paramus,U.S. Senate,,GRN,MADELYN R. HOFFMAN,69,0,65,4
Bergen,Borough of Park Ridge,U.S. Senate,,GRN,MADELYN R. HOFFMAN,24,0,24,0
Bergen,Borough of Ramsey,U.S. Senate,,GRN,MADELYN R. HOFFMAN,40,0,40,0
Bergen,Borough of Ridgefield,U.S. Senate,,GRN,MADELYN R. HOFFMAN,24,0,23,1
Bergen,Village of Ridgefield Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,62,0,61,1
Bergen,Village of Ridgewood,U.S. Senate,,GRN,MADELYN R. HOFFMAN,66,0,66,0
Bergen,Borough of River Edge,U.S. Senate,,GRN,MADELYN R. HOFFMAN,28,0,27,1
Bergen,Township of River Vale,U.S. Senate,,GRN,MADELYN R. HOFFMAN,32,0,32,0
Bergen,Township of Rochelle Park,U.S. Senate,,GRN,MADELYN R. HOFFMAN,17,0,16,1
Bergen,Borough of Rockleigh,U.S. Senate,,GRN,MADELYN R. HOFFMAN,0,0,0,0
Bergen,Borough of Rutherford,U.S. Senate,,GRN,MADELYN R. HOFFMAN,104,0,101,3
Bergen,Township of Saddle Brook,U.S. Senate,,GRN,MADELYN R. HOFFMAN,48,0,45,3
Bergen,Borough of Saddle River,U.S. Senate,,GRN,MADELYN R. HOFFMAN,11,0,11,0
Bergen,Township of South Hackensack,U.S. Senate,,GRN,MADELYN R. HOFFMAN,8,0,7,1
Bergen,Township of Teaneck,U.S. Senate,,GRN,MADELYN R. HOFFMAN,127,0,124,3
Bergen,Borough of Tenafly,U.S. Senate,,GRN,MADELYN R. HOFFMAN,62,0,57,5
Bergen,Borough of Teterboro,U.S. Senate,,GRN,MADELYN R. HOFFMAN,0,0,0,0
Bergen,Borough of Upper Saddle River,U.S. Senate,,GRN,MADELYN R. HOFFMAN,19,0,18,1
Bergen,Borough of Waldwick,U.S. Senate,,GRN,MADELYN R. HOFFMAN,44,0,41,3
Bergen,Borough of Wallington,U.S. Senate,,GRN,MADELYN R. HOFFMAN,34,0,32,2
Bergen,Township of Washington,U.S. Senate,,GRN,MADELYN R. HOFFMAN,29,0,28,1
Bergen,Borough of Westwood,U.S. Senate,,GRN,MADELYN R. HOFFMAN,46,0,45,1
Bergen,Borough of Woodcliff Lake,U.S. Senate,,GRN,MADELYN R. HOFFMAN,17,0,17,0
Bergen,Borough of Wood-Ridge,U.S. Senate,,GRN,MADELYN R. HOFFMAN,28,0,26,2
Bergen,Township of Wyckoff,U.S. Senate,,GRN,MADELYN R. HOFFMAN,58,0,54,4
Bergen,Borough of Allendale,U.S. Senate,,REP,RIK MEHTA,2033,0,1907,126
Bergen,Borough of Alpine,U.S. Senate,,REP,RIK MEHTA,517,0,462,55
Bergen,Borough of Bergenfield,U.S. Senate,,REP,RIK MEHTA,4312,2,3911,399
Bergen,Borough of Bogota,U.S. Senate,,REP,RIK MEHTA,1297,0,1177,120
Bergen,Borough of Carlstadt,U.S. Senate,,REP,RIK MEHTA,1508,0,1446,62
Bergen,Borough of Cliffside Park,U.S. Senate,,REP,RIK MEHTA,3548,0,3051,497
Bergen,Borough of Closter,U.S. Senate,,REP,RIK MEHTA,1705,0,1584,121
Bergen,Borough of Cresskill,U.S. Senate,,REP,RIK MEHTA,1872,2,1726,144
Bergen,Borough of Demarest,U.S. Senate,,REP,RIK MEHTA,1000,0,898,102
Bergen,Borough of Dumont,U.S. Senate,,REP,RIK MEHTA,4009,2,3710,297
Bergen,Borough of East Rutherford,U.S. Senate,,REP,RIK MEHTA,1770,0,1623,147
Bergen,Borough of Edgewater,U.S. Senate,,REP,RIK MEHTA,1493,1,1293,199
Bergen,Borough of Elmwood Park,U.S. Senate,,REP,RIK MEHTA,3935,0,3594,341
Bergen,Borough of Emerson,U.S. Senate,,REP,RIK MEHTA,2349,0,2274,75
Bergen,City of Englewood - Ward 1,U.S. Senate,,REP,RIK MEHTA,912,0,806,106
Bergen,City of Englewood - Ward 2,U.S. Senate,,REP,RIK MEHTA,1365,1,1259,105
Bergen,City of Englewood - Ward 3,U.S. Senate,,REP,RIK MEHTA,388,0,333,55
Bergen,City of Englewood - Ward 4,U.S. Senate,,REP,RIK MEHTA,247,0,195,52
Bergen,Borough of Englewood Cliffs,U.S. Senate,,REP,RIK MEHTA,1545,0,1470,75
Bergen,Borough of Fair Lawn,U.S. Senate,,REP,RIK MEHTA,7959,4,7496,459
Bergen,Borough of Fairview,U.S. Senate,,REP,RIK MEHTA,1236,2,1022,212
Bergen,Borough of Fort Lee,U.S. Senate,,REP,RIK MEHTA,5936,4,5149,783
Bergen,Borough of Franklin Lakes,U.S. Senate,,REP,RIK MEHTA,4492,0,4270,222
Bergen,City of Garfield,U.S. Senate,,REP,RIK MEHTA,3914,1,3572,341
Bergen,Borough of Glen Rock,U.S. Senate,,REP,RIK MEHTA,2785,1,2673,111
Bergen,City of Hackensack,U.S. Senate,,REP,RIK MEHTA,3614,5,3180,429
Bergen,Borough of Harrington Park,U.S. Senate,,REP,RIK MEHTA,1158,0,1118,40
Bergen,Borough of Hasbrouck Heights,U.S. Senate,,REP,RIK MEHTA,3250,0,3093,157
Bergen,Borough of Haworth,U.S. Senate,,REP,RIK MEHTA,740,0,691,49
Bergen,Borough of Hillsdale,U.S. Senate,,REP,RIK MEHTA,3117,0,2995,122
Bergen,Borough of Ho-Ho-Kus,U.S. Senate,,REP,RIK MEHTA,1422,0,1400,22
Bergen,Borough of Leonia,U.S. Senate,,REP,RIK MEHTA,1205,2,1061,142
Bergen,Borough of Little Ferry,U.S. Senate,,REP,RIK MEHTA,1630,1,1466,163
Bergen,Borough of Lodi,U.S. Senate,,REP,RIK MEHTA,3483,2,3081,400
Bergen,Township of Lyndhurst,U.S. Senate,,REP,RIK MEHTA,4983,2,4610,371
Bergen,Township of Mahwah,U.S. Senate,,REP,RIK MEHTA,7299,0,6942,357
Bergen,Borough of Maywood,U.S. Senate,,REP,RIK MEHTA,2023,0,1857,166
Bergen,Borough of Midland Park,U.S. Senate,,REP,RIK MEHTA,2207,0,2109,98
Bergen,Borough of Montvale,U.S. Senate,,REP,RIK MEHTA,2464,0,2348,116
Bergen,Borough of Moonachie,U.S. Senate,,REP,RIK MEHTA,518,0,471,47
Bergen,Borough of New Milford,U.S. Senate,,REP,RIK MEHTA,3738,1,3481,256
Bergen,Borough of North Arlington,U.S. Senate,,REP,RIK MEHTA,3682,0,3512,170
Bergen,Borough of Northvale,U.S. Senate,,REP,RIK MEHTA,1237,0,1165,72
Bergen,Borough of Norwood,U.S. Senate,,REP,RIK MEHTA,1430,0,1367,63
Bergen,Borough of Oakland,U.S. Senate,,REP,RIK MEHTA,4211,1,4090,120
Bergen,Borough of Old Tappan,U.S. Senate,,REP,RIK MEHTA,1810,0,1741,69
Bergen,Borough of Oradell,U.S. Senate,,REP,RIK MEHTA,2352,3,2281,68
Bergen,Borough of Palisades Park,U.S. Senate,,REP,RIK MEHTA,2070,2,1807,261
Bergen,Borough of Paramus,U.S. Senate,,REP,RIK MEHTA,7656,2,7336,318
Bergen,Borough of Park Ridge,U.S. Senate,,REP,RIK MEHTA,2846,2,2764,80
Bergen,Borough of Ramsey,U.S. Senate,,REP,RIK MEHTA,4488,0,4360,128
Bergen,Borough of Ridgefield,U.S. Senate,,REP,RIK MEHTA,1951,0,1785,166
Bergen,Village of Ridgefield Park,U.S. Senate,,REP,RIK MEHTA,1907,0,1711,196
Bergen,Village of Ridgewood,U.S. Senate,,REP,RIK MEHTA,5301,0,5076,225
Bergen,Borough of River Edge,U.S. Senate,,REP,RIK MEHTA,2413,1,2298,114
Bergen,Township of River Vale,U.S. Senate,,REP,RIK MEHTA,3262,0,3151,111
Bergen,Township of Rochelle Park,U.S. Senate,,REP,RIK MEHTA,1402,0,1323,79
Bergen,Borough of Rockleigh,U.S. Senate,,REP,RIK MEHTA,109,0,102,7
Bergen,Borough of Rutherford,U.S. Senate,,REP,RIK MEHTA,4008,0,3766,242
Bergen,Township of Saddle Brook,U.S. Senate,,REP,RIK MEHTA,3599,0,3434,165
Bergen,Borough of Saddle River,U.S. Senate,,REP,RIK MEHTA,1450,0,1382,68
Bergen,Township of South Hackensack,U.S. Senate,,REP,RIK MEHTA,423,0,395,28
Bergen,Township of Teaneck,U.S. Senate,,REP,RIK MEHTA,5824,6,5434,384
Bergen,Borough of Tenafly,U.S. Senate,,REP,RIK MEHTA,2363,0,2237,126
Bergen,Borough of Teterboro,U.S. Senate,,REP,RIK MEHTA,13,0,9,4
Bergen,Borough of Upper Saddle River,U.S. Senate,,REP,RIK MEHTA,2785,0,2679,106
Bergen,Borough of Waldwick,U.S. Senate,,REP,RIK MEHTA,2922,0,2806,116
Bergen,Borough of Wallington,U.S. Senate,,REP,RIK MEHTA,2445,0,2335,110
Bergen,Township of Washington,U.S. Senate,,REP,RIK MEHTA,3264,1,3201,62
Bergen,Borough of Westwood,U.S. Senate,,REP,RIK MEHTA,2840,1,2715,124
Bergen,Borough of Woodcliff Lake,U.S. Senate,,REP,RIK MEHTA,1716,0,1649,67
Bergen,Borough of Wood-Ridge,U.S. Senate,,REP,RIK MEHTA,2410,2,2311,97
Bergen,Township of Wyckoff,U.S. Senate,,REP,RIK MEHTA,6005,0,5879,126
Bergen,Borough of Allendale,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,14,0,11,3
Bergen,Borough of Alpine,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,3,0,3,0
Bergen,Borough of Bergenfield,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,135,0,112,23
Bergen,Borough of Bogota,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,63,0,48,15
Bergen,Borough of Carlstadt,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,27,0,25,2
Bergen,Borough of Cliffside Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,84,0,58,26
Bergen,Borough of Closter,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,12,0,11,1
Bergen,Borough of Cresskill,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,19,0,18,1
Bergen,Borough of Demarest,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,6,0,6,0
Bergen,Borough of Dumont,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,85,0,71,14
Bergen,Borough of East Rutherford,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,42,0,39,3
Bergen,Borough of Edgewater,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,32,0,26,6
Bergen,Borough of Elmwood Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,78,0,62,16
Bergen,Borough of Emerson,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,20,0,20,0
Bergen,City of Englewood - Ward 1,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,32,0,29,3
Bergen,City of Englewood - Ward 2,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,14,0,12,2
Bergen,City of Englewood - Ward 3,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,51,0,40,11
Bergen,City of Englewood - Ward 4,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,26,0,17,9
Bergen,Borough of Englewood Cliffs,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,9,0,8,1
Bergen,Borough of Fair Lawn,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,163,0,144,19
Bergen,Borough of Fairview,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,30,0,18,12
Bergen,Borough of Fort Lee,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,111,0,87,24
Bergen,Borough of Franklin Lakes,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,21,0,19,2
Bergen,City of Garfield,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,186,0,149,37
Bergen,Borough of Glen Rock,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,22,0,21,1
Bergen,City of Hackensack,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,183,0,143,40
Bergen,Borough of Harrington Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,10,0,9,1
Bergen,Borough of Hasbrouck Heights,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,54,0,50,4
Bergen,Borough of Haworth,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,11,0,10,1
Bergen,Borough of Hillsdale,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,31,0,28,3
Bergen,Borough of Ho-Ho-Kus,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,11,0,11,0
Bergen,Borough of Leonia,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,30,0,25,5
Bergen,Borough of Little Ferry,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,46,0,36,10
Bergen,Borough of Lodi,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,196,0,148,48
Bergen,Township of Lyndhurst,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,117,0,100,17
Bergen,Township of Mahwah,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,89,0,83,6
Bergen,Borough of Maywood,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,34,0,23,11
Bergen,Borough of Midland Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,29,0,25,4
Bergen,Borough of Montvale,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,24,0,22,2
Bergen,Borough of Moonachie,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,23,0,17,6
Bergen,Borough of New Milford,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,67,0,64,3
Bergen,Borough of North Arlington,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,84,0,74,10
Bergen,Borough of Northvale,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,17,0,17,0
Bergen,Borough of Norwood,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,10,0,9,1
Bergen,Borough of Oakland,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,54,0,52,2
Bergen,Borough of Old Tappan,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,6,0,4,2
Bergen,Borough of Oradell,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,19,0,18,1
Bergen,Borough of Palisades Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,63,0,51,12
Bergen,Borough of Paramus,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,73,0,68,5
Bergen,Borough of Park Ridge,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,22,0,20,2
Bergen,Borough of Ramsey,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,33,0,32,1
Bergen,Borough of Ridgefield,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,49,0,43,6
Bergen,Village of Ridgefield Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,77,0,63,14
Bergen,Village of Ridgewood,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,62,0,62,0
Bergen,Borough of River Edge,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,51,0,50,1
Bergen,Township of River Vale,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,31,0,28,3
Bergen,Township of Rochelle Park,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,40,0,31,9
Bergen,Borough of Rockleigh,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,0,0,0,0
Bergen,Borough of Rutherford,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,89,0,81,8
Bergen,Township of Saddle Brook,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,71,0,61,10
Bergen,Borough of Saddle River,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,7,0,6,1
Bergen,Township of South Hackensack,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,11,0,7,4
Bergen,Township of Teaneck,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,170,0,150,20
Bergen,Borough of Tenafly,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,38,0,37,1
Bergen,Borough of Teterboro,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,0,0,0,0
Bergen,Borough of Upper Saddle River,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,23,0,21,2
Bergen,Borough of Waldwick,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,29,0,28,1
Bergen,Borough of Wallington,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,47,0,45,2
Bergen,Township of Washington,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,19,0,19,0
Bergen,Borough of Westwood,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,40,0,40,0
Bergen,Borough of Woodcliff Lake,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,18,0,18,0
Bergen,Borough of Wood-Ridge,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,45,0,43,2
Bergen,Township of Wyckoff,U.S. Senate,,IND-OBF,VERONICA FERNANDEZ,37,0,34,3
Bergen,Borough of Allendale,U.S. Senate,,,Write-ins,1,0,1,0
Bergen,Borough of Alpine,U.S. Senate,,,Write-ins,0,0,0,0
Bergen,Borough of Bergenfield,U.S. Senate,,,Write-ins,11,0,10,1
Bergen,Borough of Bogota,U.S. Senate,,,Write-ins,4,0,4,0
Bergen,Borough of Carlstadt,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Cliffside Park,U.S. Senate,,,Write-ins,6,0,5,1
Bergen,Borough of Closter,U.S. Senate,,,Write-ins,3,0,3,0
Bergen,Borough of Cresskill,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Demarest,U.S. Senate,,,Write-ins,2,0,1,1
Bergen,Borough of Dumont,U.S. Senate,,,Write-ins,9,0,9,0
Bergen,Borough of East Rutherford,U.S. Senate,,,Write-ins,6,0,5,1
Bergen,Borough of Edgewater,U.S. Senate,,,Write-ins,5,0,4,1
Bergen,Borough of Elmwood Park,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Emerson,U.S. Senate,,,Write-ins,1,0,1,0
Bergen,City of Englewood - Ward 1,U.S. Senate,,,Write-ins,4,0,4,0
Bergen,City of Englewood - Ward 2,U.S. Senate,,,Write-ins,8,0,7,1
Bergen,City of Englewood - Ward 3,U.S. Senate,,,Write-ins,3,0,3,0
Bergen,City of Englewood - Ward 4,U.S. Senate,,,Write-ins,2,0,1,1
Bergen,Borough of Englewood Cliffs,U.S. Senate,,,Write-ins,1,0,1,0
Bergen,Borough of Fair Lawn,U.S. Senate,,,Write-ins,18,0,16,2
Bergen,Borough of Fairview,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Fort Lee,U.S. Senate,,,Write-ins,6,0,6,0
Bergen,Borough of Franklin Lakes,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,City of Garfield,U.S. Senate,,,Write-ins,7,0,7,0
Bergen,Borough of Glen Rock,U.S. Senate,,,Write-ins,1,0,1,0
Bergen,City of Hackensack,U.S. Senate,,,Write-ins,11,0,10,1
Bergen,Borough of Harrington Park,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Hasbrouck Heights,U.S. Senate,,,Write-ins,4,0,4,0
Bergen,Borough of Haworth,U.S. Senate,,,Write-ins,1,0,1,0
Bergen,Borough of Hillsdale,U.S. Senate,,,Write-ins,7,0,7,0
Bergen,Borough of Ho-Ho-Kus,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Leonia,U.S. Senate,,,Write-ins,4,0,3,1
Bergen,Borough of Little Ferry,U.S. Senate,,,Write-ins,2,0,2,0
Bergen,Borough of Lodi,U.S. Senate,,,Write-ins,9,0,8,1
Bergen,Township of Lyndhurst,U.S. Senate,,,Write-ins,16,0,16,0
Bergen,Township of Mahwah,U.S. Senate,,,Write-ins,15,0,14,1
Bergen,Borough of Maywood,U.S. Senate,,,Write-ins,0,0,0,0
Bergen,Borough of Midland Park,U.S. Senate,,,Write-ins,1,0,1,0
Bergen,Borough of Montvale,U.S. Senate,,,Write-ins,6,0,6,0
